#### MOUNT PROSPECT 3.0 NE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0042	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-08-31	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-04	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-10	38	-9999	-9999	0.15
COCORAHS	US1ILCK0042	2011-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-15	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-19	211	-9999	-9999	0.83
COCORAHS	US1ILCK0042	2011-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-09-24	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2011-09-25	10	-9999	-9999	0.04
COCORAHS	US1ILCK0042	2011-09-26	282	-9999	-9999	1.11
COCORAHS	US1ILCK0042	2011-09-27	61	-9999	-9999	0.24
COCORAHS	US1ILCK0042	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-19	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2011-10-20	173	-9999	-9999	0.68
COCORAHS	US1ILCK0042	2011-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-24	84	-9999	-9999	0.33
COCORAHS	US1ILCK0042	2011-10-25	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-26	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-27	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2011-10-28	13	-9999	-9999	0.05
COCORAHS	US1ILCK0042	2011-10-29	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2011-10-30	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-10-31	30	-9999	-9999	0.12
COCORAHS	US1ILCK0042	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-03	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2011-11-04	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-08	79	-9999	-9999	0.31
COCORAHS	US1ILCK0042	2011-11-09	262	-9999	-9999	1.03
COCORAHS	US1ILCK0042	2011-11-10	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-11	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-23	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2011-11-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-02	10	0	-9999	0.04
COCORAHS	US1ILCK0042	2011-12-03	30	-9999	-9999	0.12
COCORAHS	US1ILCK0042	2011-12-04	51	-9999	-9999	0.2
COCORAHS	US1ILCK0042	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-06	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-09	5	10	5	0.02
COCORAHS	US1ILCK0042	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-14	290	-9999	-9999	1.14
COCORAHS	US1ILCK0042	2011-12-15	81	-9999	-9999	0.32
COCORAHS	US1ILCK0042	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-17	13	23	-9999	0.05
COCORAHS	US1ILCK0042	2011-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-27	13	0	-9999	0.05
COCORAHS	US1ILCK0042	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2011-12-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-13	157	152	-9999	0.62
COCORAHS	US1ILCK0042	2012-01-14	0	8	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-17	8	0	-9999	0.03
COCORAHS	US1ILCK0042	2012-01-18	15	5	-9999	0.06
COCORAHS	US1ILCK0042	2012-01-19	0	3	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-21	109	140	-9999	0.43
COCORAHS	US1ILCK0042	2012-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-23	165	0	-9999	0.65
COCORAHS	US1ILCK0042	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-28	20	15	-9999	0.08
COCORAHS	US1ILCK0042	2012-01-29	0	5	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-01	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-08	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-11	18	20	-9999	0.07
COCORAHS	US1ILCK0042	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-14	10	8	-9999	0.04
COCORAHS	US1ILCK0042	2012-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-24	188	64	-9999	0.74
COCORAHS	US1ILCK0042	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-02-29	61	-9999	-9999	0.24
COCORAHS	US1ILCK0042	2012-03-01	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-03	38	0	-9999	0.15
COCORAHS	US1ILCK0042	2012-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-05	0	3	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-08	74	-9999	-9999	0.29
COCORAHS	US1ILCK0042	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-12	43	-9999	-9999	0.17
COCORAHS	US1ILCK0042	2012-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-23	168	-9999	-9999	0.66
COCORAHS	US1ILCK0042	2012-03-24	79	-9999	-9999	0.31
COCORAHS	US1ILCK0042	2012-03-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-03-30	119	-9999	-9999	0.47
COCORAHS	US1ILCK0042	2012-03-31	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2012-04-01	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-15	323	-9999	-9999	1.27
COCORAHS	US1ILCK0042	2012-04-16	84	-9999	-9999	0.33
COCORAHS	US1ILCK0042	2012-04-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-20	10	-9999	-9999	0.04
COCORAHS	US1ILCK0042	2012-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-25	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2012-04-26	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-28	51	-9999	-9999	0.2
COCORAHS	US1ILCK0042	2012-04-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-04-30	48	-9999	-9999	0.19
COCORAHS	US1ILCK0042	2012-05-01	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2012-05-02	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-04	74	-9999	-9999	0.29
COCORAHS	US1ILCK0042	2012-05-05	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-07	69	-9999	-9999	0.27
COCORAHS	US1ILCK0042	2012-05-08	23	-9999	-9999	0.09
COCORAHS	US1ILCK0042	2012-05-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-13	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-16	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-26	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2012-05-27	137	-9999	-9999	0.54
COCORAHS	US1ILCK0042	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-05-31	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2012-06-01	307	-9999	-9999	1.21
COCORAHS	US1ILCK0042	2012-06-02	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-17	274	-9999	-9999	1.08
COCORAHS	US1ILCK0042	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-21	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2012-06-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-06-30	91	-9999	-9999	0.36
COCORAHS	US1ILCK0042	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-06	124	-9999	-9999	0.49
COCORAHS	US1ILCK0042	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-07-31	71	-9999	-9999	0.28
COCORAHS	US1ILCK0042	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-05	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-10	251	-9999	-9999	0.99
COCORAHS	US1ILCK0042	2012-08-11	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-13	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2012-08-14	64	-9999	-9999	0.25
COCORAHS	US1ILCK0042	2012-08-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-16	48	-9999	-9999	0.19
COCORAHS	US1ILCK0042	2012-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-21	124	-9999	-9999	0.49
COCORAHS	US1ILCK0042	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-23	10	-9999	-9999	0.04
COCORAHS	US1ILCK0042	2012-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-27	135	-9999	-9999	0.53
COCORAHS	US1ILCK0042	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-04	145	-9999	-9999	0.57
COCORAHS	US1ILCK0042	2012-09-05	64	-9999	-9999	0.25
COCORAHS	US1ILCK0042	2012-09-06	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-08	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2012-09-09	79	-9999	-9999	0.31
COCORAHS	US1ILCK0042	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-14	43	-9999	-9999	0.17
COCORAHS	US1ILCK0042	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-18	58	-9999	-9999	0.23
COCORAHS	US1ILCK0042	2012-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-22	28	-9999	-9999	0.11
COCORAHS	US1ILCK0042	2012-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-13	33	-9999	-9999	0.13
COCORAHS	US1ILCK0042	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-18	84	-9999	-9999	0.33
COCORAHS	US1ILCK0042	2012-10-19	28	-9999	-9999	0.11
COCORAHS	US1ILCK0042	2012-10-20	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-23	160	-9999	-9999	0.63
COCORAHS	US1ILCK0042	2012-10-24	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-26	56	-9999	-9999	0.22
COCORAHS	US1ILCK0042	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-07	33	-9999	-9999	0.13
COCORAHS	US1ILCK0042	2012-11-08	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-11	30	-9999	-9999	0.12
COCORAHS	US1ILCK0042	2012-11-12	81	-9999	-9999	0.32
COCORAHS	US1ILCK0042	2012-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-20	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2012-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-23	48	-9999	-9999	0.19
COCORAHS	US1ILCK0042	2012-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-04	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-07	23	0	-9999	0.09
COCORAHS	US1ILCK0042	2012-12-08	41	-9999	-9999	0.16
COCORAHS	US1ILCK0042	2012-12-09	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2012-12-10	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-15	43	-9999	-9999	0.17
COCORAHS	US1ILCK0042	2012-12-16	33	-9999	-9999	0.13
COCORAHS	US1ILCK0042	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-19	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2012-12-20	183	-9999	-9999	0.72
COCORAHS	US1ILCK0042	2012-12-21	102	8	-9999	0.4
