#### DOWNERS GROVE 2.1 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0018	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-12	79	-9999	-9999	0.31
COCORAHS	US1ILDP0018	2012-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0018	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-23	81	-9999	-9999	0.32
COCORAHS	US1ILDP0018	2012-03-24	97	-9999	-9999	0.38
COCORAHS	US1ILDP0018	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-03-30	36	-9999	-9999	0.14
COCORAHS	US1ILDP0018	2012-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-01	25	-9999	-9999	0.1
COCORAHS	US1ILDP0018	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-14	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-04-15	381	-9999	-9999	1.5
COCORAHS	US1ILDP0018	2012-04-16	132	-9999	-9999	0.52
COCORAHS	US1ILDP0018	2012-04-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-19	10	-9999	-9999	0.04
COCORAHS	US1ILDP0018	2012-04-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-04-21	8	-9999	-9999	0.03
COCORAHS	US1ILDP0018	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0018	2012-04-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-28	51	-9999	-9999	0.2
COCORAHS	US1ILDP0018	2012-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-04-30	38	-9999	-9999	0.15
COCORAHS	US1ILDP0018	2012-05-01	41	-9999	-9999	0.16
COCORAHS	US1ILDP0018	2012-05-02	122	-9999	-9999	0.48
COCORAHS	US1ILDP0018	2012-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-04	163	-9999	-9999	0.64
COCORAHS	US1ILDP0018	2012-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-07	249	-9999	-9999	0.98
COCORAHS	US1ILDP0018	2012-05-08	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-10	15	-9999	-9999	0.06
COCORAHS	US1ILDP0018	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-12	51	-9999	-9999	0.2
COCORAHS	US1ILDP0018	2012-05-13	8	-9999	-9999	0.03
COCORAHS	US1ILDP0018	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-16	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-21	91	-9999	-9999	0.36
COCORAHS	US1ILDP0018	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-05-31	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-06-01	231	-9999	-9999	0.91
COCORAHS	US1ILDP0018	2012-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-17	145	-9999	-9999	0.57
COCORAHS	US1ILDP0018	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-22	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-06-30	97	-9999	-9999	0.38
COCORAHS	US1ILDP0018	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-02	46	-9999	-9999	0.18
COCORAHS	US1ILDP0018	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-14	61	-9999	-9999	0.24
COCORAHS	US1ILDP0018	2012-07-15	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-19	462	-9999	-9999	1.82
COCORAHS	US1ILDP0018	2012-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-24	97	-9999	-9999	0.38
COCORAHS	US1ILDP0018	2012-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-07-26	76	-9999	-9999	0.3
COCORAHS	US1ILDP0018	2012-08-05	356	-9999	-9999	1.4
COCORAHS	US1ILDP0018	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0018	2012-08-10	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-13	38	-9999	-9999	0.15
COCORAHS	US1ILDP0018	2012-08-14	76	-9999	-9999	0.3
COCORAHS	US1ILDP0018	2012-08-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-16	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-08-17	74	-9999	-9999	0.29
COCORAHS	US1ILDP0018	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-21	36	-9999	-9999	0.14
COCORAHS	US1ILDP0018	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-27	823	-9999	-9999	3.24
COCORAHS	US1ILDP0018	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-02	64	-9999	-9999	0.25
COCORAHS	US1ILDP0018	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-05	61	-9999	-9999	0.24
COCORAHS	US1ILDP0018	2012-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-07	25	-9999	-9999	0.1
COCORAHS	US1ILDP0018	2012-09-08	56	-9999	-9999	0.22
COCORAHS	US1ILDP0018	2012-09-09	56	-9999	-9999	0.22
COCORAHS	US1ILDP0018	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-14	48	-9999	-9999	0.19
COCORAHS	US1ILDP0018	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-18	102	-9999	-9999	0.4
COCORAHS	US1ILDP0018	2012-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-22	36	-9999	-9999	0.14
COCORAHS	US1ILDP0018	2012-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-04	18	-9999	-9999	0.07
COCORAHS	US1ILDP0018	2012-10-05	30	-9999	-9999	0.12
COCORAHS	US1ILDP0018	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-10	64	-9999	-9999	0.25
COCORAHS	US1ILDP0018	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-14	224	-9999	-9999	0.88
COCORAHS	US1ILDP0018	2012-10-15	173	-9999	-9999	0.68
COCORAHS	US1ILDP0018	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-18	191	-9999	-9999	0.75
COCORAHS	US1ILDP0018	2012-10-19	53	-9999	-9999	0.21
COCORAHS	US1ILDP0018	2012-10-20	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-23	46	-9999	-9999	0.18
COCORAHS	US1ILDP0018	2012-10-24	76	-9999	-9999	0.3
COCORAHS	US1ILDP0018	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-26	97	-9999	-9999	0.38
COCORAHS	US1ILDP0018	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-07	41	-9999	-9999	0.16
COCORAHS	US1ILDP0018	2012-11-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-11	107	-9999	-9999	0.42
COCORAHS	US1ILDP0018	2012-11-12	91	-9999	-9999	0.36
COCORAHS	US1ILDP0018	2012-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-23	51	-9999	-9999	0.2
COCORAHS	US1ILDP0018	2012-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-02	10	-9999	-9999	0.04
COCORAHS	US1ILDP0018	2012-12-03	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-12-04	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0018	2012-12-08	23	-9999	-9999	0.09
COCORAHS	US1ILDP0018	2012-12-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-12-10	30	-9999	-9999	0.12
COCORAHS	US1ILDP0018	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2012-12-16	76	-9999	-9999	0.3
COCORAHS	US1ILDP0018	2012-12-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-20	97	-9999	-9999	0.38
COCORAHS	US1ILDP0018	2012-12-21	76	3	-9999	0.3
COCORAHS	US1ILDP0018	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-29	10	13	-9999	0.04
COCORAHS	US1ILDP0018	2012-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2012-12-31	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-06	0	8	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-11	249	-9999	-9999	0.98
COCORAHS	US1ILDP0018	2013-01-12	8	-9999	-9999	0.03
COCORAHS	US1ILDP0018	2013-01-13	28	-9999	-9999	0.11
COCORAHS	US1ILDP0018	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-24	0	3	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-25	10	25	-9999	0.04
COCORAHS	US1ILDP0018	2013-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-01-28	127	-9999	-9999	0.5
COCORAHS	US1ILDP0018	2013-01-29	20	-9999	-9999	0.08
COCORAHS	US1ILDP0018	2013-01-30	356	-9999	-9999	1.4
COCORAHS	US1ILDP0018	2013-01-31	41	8	-9999	0.16
COCORAHS	US1ILDP0018	2013-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-02	28	38	-9999	0.11
COCORAHS	US1ILDP0018	2013-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-11	91	-9999	-9999	0.36
COCORAHS	US1ILDP0018	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-16	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-19	5	13	-9999	0.02
COCORAHS	US1ILDP0018	2013-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-22	61	64	-9999	0.24
COCORAHS	US1ILDP0018	2013-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-02-27	127	102	-9999	0.5
COCORAHS	US1ILDP0018	2013-02-28	8	76	-9999	0.03
COCORAHS	US1ILDP0018	2013-03-01	5	3	-9999	0.02
COCORAHS	US1ILDP0018	2013-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-06	157	185	-9999	0.62
COCORAHS	US1ILDP0018	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-10	183	-9999	-9999	0.72
COCORAHS	US1ILDP0018	2013-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-16	25	-9999	-9999	0.1
COCORAHS	US1ILDP0018	2013-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-19	25	0	-9999	0.1
COCORAHS	US1ILDP0018	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-21	3	8	-9999	0.01
COCORAHS	US1ILDP0018	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-25	10	13	-9999	0.04
COCORAHS	US1ILDP0018	2013-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-03-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-07	15	-9999	-9999	0.06
COCORAHS	US1ILDP0018	2013-04-08	140	-9999	-9999	0.55
COCORAHS	US1ILDP0018	2013-04-09	13	-9999	-9999	0.05
COCORAHS	US1ILDP0018	2013-04-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0018	2013-04-11	279	-9999	-9999	1.1
COCORAHS	US1ILDP0018	2013-04-12	13	-9999	-9999	0.05
COCORAHS	US1ILDP0018	2013-04-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2013-04-16	81	-9999	-9999	0.32
COCORAHS	US1ILDP0018	2013-04-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-18	986	-9999	-9999	3.88
COCORAHS	US1ILDP0018	2013-04-19	264	-9999	-9999	1.04
COCORAHS	US1ILDP0018	2013-04-20	10	0	-9999	0.04
COCORAHS	US1ILDP0018	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-23	15	-9999	-9999	0.06
COCORAHS	US1ILDP0018	2013-04-24	173	-9999	-9999	0.68
COCORAHS	US1ILDP0018	2013-04-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0018	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0018	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-03	15	-9999	-9999	0.06
COCORAHS	US1ILDP0018	2013-05-04	13	-9999	-9999	0.05
COCORAHS	US1ILDP0018	2013-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0018	2013-05-10	102	-9999	-9999	0.4
COCORAHS	US1ILDP0018	2013-05-11	0	0	-9999	0.0
